10.1644/1545-1542(2005)86[881:EHACPR]2.0.CO;2
10.1644/1545-1542(2005)86[887:SOIPOS]2.0.CO;2
10.1644/1545-1542(2005)86[895:SDOPB]2.0.CO;2
10.1644/1545-1542(2005)86[902:liataa]2.0.co;2
10.1644/1545-1542(2005)86[931:HRTAFT]2.0.CO;2
10.1644/1545-1542(2005)86[969:IOTDOC]2.0.CO;2
10.1644/1545-1542(2005)86[969:iotdoc]2.0.co;2
10.1644/207
10.1644/715
10.1644/716
10.1644/718
10.1644/719
10.1644/721
10.1644/723
10.1644/724
10.1644/726
10.1644/727
10.1644/728
10.1644/729
10.1644/730
10.1644/731
10.1644/732
10.1644/733
10.1644/736
10.1644/737
10.1644/738
10.1644/740
10.1644/741
10.1644/742
10.1644/746
10.1644/747
10.1644/748
10.1644/749
10.1644/750
10.1644/751
10.1644/752
10.1644/753
10.1644/754
10.1644/755
10.1644/756
10.1644/757
10.1644/758
10.1644/759
10.1644/760
10.1644/761
10.1644/777.1
10.1644/778.1
10.1644/779.1
10.1644/780.1
10.1644/781.1
10.1644/782.1
10.1644/783.1
10.1644/784.1
10.1644/785.1
10.1644/786.1
10.1644/787.1
10.1644/788.1
10.1644/789.1
10.1644/790.1
10.1644/791.1
10.1644/792.1
10.1644/793.1
10.1644/795.1
10.1644/796.1
10.1644/797.1
10.1644/798.1
10.1644/799.1
10.1644/800.1
10.1644/801.1
10.1644/802.1
10.1644/803.1
10.1644/804.1
10.1644/805.1
10.1644/806.1
10.1644/807.1
10.1644/808.1
10.1644/809.1
10.1644/810.1
10.1644/811.1
10.1644/812.1
10.1644/813.1
10.1644/814.1
10.1644/815.1
10.1644/816.1
10.1644/817.1
10.1644/818.1
10.1644/819.1
10.1644/819.1/2600863
10.1644/820.1
10.1644/821.1
10.1644/822.1
10.1644/823.1
10.1644/824.1
10.1644/825.1
10.1644/826.1
10.1644/827.1
10.1644/828.1
10.1644/829.1
10.1644/830.1
10.1644/831.1
10.1644/832.1
10.1644/833.1
10.1644/834.1
10.1644/835.1
10.1644/836.1
10.1644/837.1
10.1644/838.1
10.1644/839.1
10.1644/840.1
10.1644/841.1
10.1644/842.1
10.1644/843.1
10.1644/844.1
10.1644/845.1
10.1644/846.1
10.1644/847.1
10.1644/848.1
10.1644/849.1
10.1644/850.1
10.1644/851.1
10.1644/852.1
10.1644/853.1
10.1644/854.1
10.1644/855.1
10.1644/856.1
10.1644/857.1
10.1644/858.1
10.1644/859.1
10.1644/860.1
10.1644/861.1
10.1644/862.1
10.1644/863.1
10.1644/864.1
10.1644/865.1
10.1644/866.1
10.1644/867.1
10.1644/868.1
10.1644/869.1
10.1644/870.1
10.1644/871.1
10.1644/872.1
10.1644/873.1
10.1644/874.1
10.1644/875.1
10.1644/876.1
10.1644/877.1
10.1644/878.1
10.1644/879.1
10.1644/880.1
10.1644/881.1
10.1644/882.1
10.1644/883.1
10.1644/884.1
10.1644/885.1
10.1644/886.1
10.1644/888.1
10.1644/889.1
10.1644/890.1
10.1644/891.1
10.1644/892.1
10.1644/893.1
10.1644/894.1
10.1644/895.1
10.1644/896.1
10.1644/897.1
10.1644/898.1
10.1644/899.1
10.1644/900.1
10.1644/901.1
10.1644/902.1
10.1644/903.1
10.1644/904.1
10.1644/905.1
10.1644/906
10.1644/907
10.1644/908
10.1644/909
10.1644/911.1
10.1644/912.1
10.1644/914.1
10.1644/915
10.1644/916.1
10.1644/917.1
10.1644/BBa-024
10.1644/BEH-016
10.1644/BEL-113.1
10.1644/BER-003
10.1644/BER-029
10.1644/BER-117.1
10.1644/BER-120.1
10.1644/BER-121.1
10.1644/BER-126.1
10.1644/BJK-125
10.1644/BLe-011
10.1644/BME-004
10.1644/BME-008
10.1644/BNS-102
10.1644/BRB-109
10.1644/BRB-201
10.1644/BRB-205
10.1644/BRB-226.1
10.1644/BRB-229.1
10.1644/BRG-202
10.1644/BRP-112
10.1644/BWG-016
10.1644/BWG-019
10.1644/BWG-133
10.1644/ber-010
10.1644/ber-120.1
10.1644/ber-123.1
10.1644/bhe-002.1
10.1644/bjk-122
10.1644/bme-003
10.1644/brb-205
10.1644/jmammal/90.1.250
10.1645/0022-3395%282000%29086%5B0537%3AIRSOGS%5D2.0.CO%3B2
10.1645/0022-3395%282000%29086%5B0897%3ADTHH%5D2.0.CO%3B2
10.1645/0022-3395%282001%29087%5B0354:FNSOAC%5D2.0.CO%3B2
10.1645/0022-3395(2000)086%5B1326:PRASOS%5D2.0.CO;2
10.1645/0022-3395(2000)086[0089:APHFSO]2.0.CO;2
10.1645/0022-3395(2000)086[0103:TRNSMS]2.0.CO;2
10.1645/0022-3395(2000)086[0228:QPISOH]2.0.CO;2
10.1645/0022-3395(2000)086[0245:DPMDFT]2.0.CO;2
10.1645/0022-3395(2000)086[0251:tiobic]2.0.co;2
10.1645/0022-3395(2000)086[0366:PROHAA]2.0.CO;2
10.1645/0022-3395(2000)086[0407:TSLDDA]2.0.CO;2
10.1645/0022-3395(2000)086[0421:DOCSDT]2.0.CO;2
10.1645/0022-3395(2000)086[0537:IRSOGS]2.0.CO;2
10.1645/0022-3395(2000)086[0618:SLCBDP]2.0.CO;2
10.1645/0022-3395(2000)086[0657:TNOTGI]2.0.CO;2
10.1645/0022-3395(2000)086[0897:DTHH]2.0.CO;2
10.1645/0022-3395(2000)086[0948:PLDUTO]2.0.CO;2
10.1645/0022-3395(2000)086[1107:TNASAA]2.0.CO;2
10.1645/0022-3395(2000)086[1199:COPITS]2.0.CO;2
10.1645/0022-3395(2000)086[1229:hmnsnt]2.0.co;2
10.1645/0022-3395(2001)087[0032:AOTSRA]2.0.CO;2
10.1645/0022-3395(2001)087[0121:MPOTOT]2.0.CO;2
10.1645/0022-3395(2001)087[0134:AVG]2.0.CO;2
10.1645/0022-3395(2001)087[0185:RXNSET]2.0.CO;2
10.1645/0022-3395(2001)087[0354:FNSOAC]2.0.CO;2
10.1645/0022-3395(2001)087[0424:EOPITN]2.0.CO;2
10.1645/0022-3395(2001)087[0660:TMNSNA]2.0.CO;2
10.1645/0022-3395(2001)087[0666:ANGETI]2.0.CO;2
10.1645/0022-3395(2001)087[0739:EONAHI]2.0.CO;2
10.1645/0022-3395(2001)087[0845:FNGAFN]2.0.CO;2
10.1645/0022-3395(2001)087[0938:SMIIDP]2.0.CO;2
10.1645/0022-3395(2001)087[1023:MOMMRA]2.0.CO;2
10.1645/0022-3395(2001)087[1169:SHANMI]2.0.CO;2
10.1645/0022-3395(2001)087[1225:MNIADI]2.0.CO;2
10.1645/0022-3395(2001)087[1404:LCOGGT]2.0.CO;2
10.1645/0022-3395(2002)0880183:BFTITV2.0.CO;2
10.1645/0022-3395(2002)088[0028:TDNSCP]2.0.CO;2
10.1645/0022-3395(2002)088[0079:AFCITS]2.0.CO;2
10.1645/0022-3395(2002)088[0089:PGDAFE]2.0.CO;2
10.1645/0022-3395(2002)088[0295:EIOAFW]2.0.CO;2
10.1645/0022-3395(2002)088[0308:PISASO]2.0.CO;2
10.1645/0022-3395(2002)088[0399:DBCPIO]2.0.CO;2
10.1645/0022-3395(2002)088[0404:FROSME]2.0.CO;2
10.1645/0022-3395(2002)088[0474:OLAWAO]2.0.CO;2
10.1645/0022-3395(2002)088[0758:iotaic]2.0.co;2
10.1645/0022-3395(2002)088[0874:rtinat]2.0.co;2
10.1645/0022-3395(2002)088[0972:AMPOMP]2.0.CO;2
10.1645/0022-3395(2003)089[0070:EOPEDP]2.0.CO;2
10.1645/0022-3395(2003)089[0145:TNSOCJ]2.0.CO;2
10.1645/0022-3395(2003)089[0245:IPEIAM]2.0.CO;2
10.1645/0022-3395(2003)089[0336:AHNGAN]2.0.CO;2
10.1645/0022-3395(2003)089[0391:CPIIGB]2.0.CO;2
10.1645/0022-3395(2003)089[0409:tsocbi]2.0.co;2
10.1645/0022-3395(2003)089[0429:ABOTSB]2.0.CO;2
10.1645/0022-3395(2003)089[0595:BRNGAN]2.0.CO;2
10.1645/0022-3395(2006)92[637:PAOPRC]2.0.CO;2
10.1645/12-112.1
10.1645/12-113.1
10.1645/12-120.1
10.1645/12-138.1
10.1645/12-141.1
10.1645/12-30.1
10.1645/12-62.1
10.1645/13-306.1
10.1645/13-307.1
10.1645/13-359.1
10.1645/13-371.1
10.1645/15-893
10.1645/16-21
10.1645/GE-1009R.1
10.1645/GE-1049.1
10.1645/GE-1053R1.1
10.1645/GE-1118R.1
10.1645/GE-1208.1
10.1645/GE-1256.1
10.1645/GE-1283.1
10.1645/GE-1340.1
10.1645/GE-1351.1
10.1645/GE-1358.1
10.1645/GE-1373.1
10.1645/GE-1402.1
10.1645/GE-1414.1
10.1645/GE-1447.1
10.1645/GE-1480.1
10.1645/GE-1481.1
10.1645/GE-1495.1
10.1645/GE-1542.1
10.1645/GE-1553.1
10.1645/GE-1580.1
10.1645/GE-1586.1
10.1645/GE-158R
10.1645/GE-1597.1
10.1645/GE-1618.1
10.1645/GE-1689.1
10.1645/GE-183R
10.1645/GE-1857.1
10.1645/GE-1858.1
10.1645/GE-192R
10.1645/GE-1946.1
10.1645/GE-1963.1
10.1645/GE-1965.1
10.1645/GE-2009.1
10.1645/GE-2055.1
10.1645/GE-2070.1
10.1645/GE-2130.1
10.1645/GE-2198.1
10.1645/GE-222R
10.1645/GE-2250.1
10.1645/GE-2280.1
10.1645/GE-2281.1
10.1645/GE-2297.1
10.1645/GE-2305.1
10.1645/GE-2319.1
10.1645/GE-236
10.1645/GE-237R
10.1645/GE-2400.1
10.1645/GE-2415.1
10.1645/GE-2434.1
10.1645/GE-2442.1
10.1645/GE-2453.1
10.1645/GE-2460.1
10.1645/GE-2468.1
10.1645/GE-2512.1
10.1645/GE-2554.1
10.1645/GE-2597.1
10.1645/GE-2616.1
10.1645/GE-2644.1
10.1645/GE-2689.1
10.1645/GE-2716.1
10.1645/GE-2774.1
10.1645/GE-2836.1
10.1645/GE-284R
10.1645/GE-2854.1
10.1645/GE-2874.1
10.1645/GE-2881.1
10.1645/GE-291R
10.1645/GE-2928.1
10.1645/GE-2950.1
10.1645/GE-2962.1
10.1645/GE-3007.1
10.1645/GE-3014.1
10.1645/GE-3027.1
10.1645/GE-304R
10.1645/GE-3055.1
10.1645/GE-3056.1
10.1645/GE-3078.1
10.1645/GE-310R
10.1645/GE-3127
10.1645/GE-3146.1
10.1645/GE-3155
10.1645/GE-3161.1
10.1645/GE-3224.1
10.1645/GE-3249.1
10.1645/GE-3304RN
10.1645/GE-3373
10.1645/GE-337R
10.1645/GE-3409
10.1645/GE-341R
10.1645/GE-3446.1
10.1645/GE-3459.1
10.1645/GE-3461RN
10.1645/GE-3498.1
10.1645/GE-3515.1
10.1645/GE-3522.1
10.1645/GE-423R
10.1645/GE-464R.1
10.1645/GE-469R
10.1645/GE-518R.1
10.1645/GE-528R.1
10.1645/GE-536R.1
10.1645/GE-560R.1
10.1645/GE-569R.1
10.1645/GE-603R.1
10.1645/GE-685R1.1
10.1645/GE-693R.1
10.1645/GE-694R1.1
10.1645/GE-738R1.1
10.1645/GE-749R.1
10.1645/GE-757R.1
10.1645/GE-802R.1
10.1645/GE-823R.1
10.1645/GE-82R
10.1645/GE-840R.1
10.1645/GE-858R.1
10.1645/GE-918R.1
10.1645/GE-997R.1
10.1645/ge-136r
10.1645/ge-1391r.1
10.1645/ge-1859.1
10.1645/ge-1970.1
10.1645/ge-227r
10.1645/ge-228r
10.1645/ge-2390.1
10.1645/ge-2395.1
10.1645/ge-2648.1
10.1645/ge-2720.1
10.1645/ge-2830.1
10.1645/ge-2858
10.1645/ge-2986.1
10.1645/ge-3057
10.1645/ge-3128
10.1645/ge-3202rn
10.1645/ge-3409
10.1645/ge-3420
10.1645/ge-3441.1
10.1645/ge-3522.1
10.1645/ge-683.1
10.1645/ge-738r1.1
10.1645/ge-82r
10.1645/ge-849.1
10.1645/ge-971r.1
10.1646/0006-3606(2000)032[0440:dlsccs]2.0.co;2
10.1646/0006-3606(2000)032[0489:NVOFSA]2.0.CO;2
10.1646/0006-3606(2001)033[0662:tbaiob]2.0.co;2
10.1646/0006-3606(2001)033[0682:haonwp]2.0.co;2
10.1646/0006-3606(2002)034[0254:oacpim]2.0.co;2
10.1646/02103
10.1646/02113
10.1646/02154
10.1646/02159
10.1647/1082-6742%282006%2920%5B21%3ABVDOTD%5D2.0.CO%3B2
10.1647/1082-6742%282006%2920%5B8%3ASDITBA%5D2.0.CO%3B2
10.1647/1082-6742(2000)014[0085:TNMAPB]2.0.CO;2
10.1647/1082-6742(2001)015[0194:MCOFIC]2.0.CO;2
10.1647/1082-6742(2001)015[0204:ctiiar]2.0.co;2
10.1647/1082-6742(2006)20[8:SDITBA]2.0.CO;2
10.1647/1082-6742(2007)21[135:FAIAAK]2.0.CO;2
10.1647/183
10.1647/2003-003
10.1647/2004-024.1
10.1647/2007-017.1
10.1647/2008-001.1
10.1647/2008-022.1
10.1647/2009-021.1
10.1647/2010-015.1
10.16472/j.chinatobacco.2014.457
10.1648/0273-8570(2000)071%5B0638:ATTIDO%5D2.0.CO%3B2
10.1648/0273-8570(2000)071[0638:ATTIDO]2.0.CO;2
10.1648/0273-8570-71.2.339
10.1648/0273-8570-72.3.458
10.1648/0273-8570-73.1.23
10.1648/0273-8570-73.1.82
10.1648/0273-8570-73.4.379
10.1648/0273-8570-74.1.26
10.1648/0273-8570-74.1.90
10.1648/0273-8570-74.2.125
10.1648/0273-8570-74.4.423
10.1648/0273-8570-75.1.31
10.1648/0273-8570-75.1.79
10.1648/0273-8570-76.3.271
10.1649/0010-065X(2000)054[0125:AROTGC]2.0.CO;2
10.1649/0010-065X(2001)055[0070:ANCSOE]2.0.CO;2
10.1649/0010-065X(2001)055[0075:RAPAOA]2.0.CO;2
10.1649/0010-065X(2001)055[0351:TRRAOA]2.0.CO;2
10.1649/0010-065X(2002)056[0161:FDOISO]2.0.CO;2
10.1649/0010-065X(2002)056[0170:FDOLSO]2.0.CO
10.1649/0010-065X(2002)056[0515:TCFOTT]2.0.CO;2
10.1649/0010-065X(2002)056[0547:LMOACC]2.0.CO;2
10.1649/0010-065X(2006)60[120:FRAEOS]2.0.CO;2
10.1649/0010-065X(2006)60[144:AROTFN]2.0.CO;2
10.1649/0010-065X(2007)61[195:TNSONE]2.0.CO;2
10.1649/0010-065X(2007)61[200:OTGSWC]2.0.CO;2
10.1649/0010-065X(2007)61[208:ROTGSC]2.0.CO;2
10.1649/0010-065X(2007)61[463:ARNSOM]2.0.CO;2
10.1649/0010-065X-67.2.123
10.1649/0010-065X-67.3.201
10.1649/0010-065X-67.3.304
10.1649/0010-065X-67.3.377
10.1649/0010-065X-68.2.209
10.1649/0010-065X-68.2.214
10.1649/0010-065X-68.2.316
10.1649/0010-065X-69.1.121
10.1649/0010-065X-69.mo4.127
10.1649/0010-065X-71.1.57
10.1649/0010-065x(2002)056[0050:froiga]2.0.co;2
10.1649/0010-065x-67.4.457
10.1649/0010-065x-69.1.121
10.1649/0010-065x-71.4.679
10.1649/0010-066X-66.mo4.1
10.1649/072.065.0315
10.1649/072.066.0213
10.1649/072.066.0403
10.1649/072.067.0107
10.1649/072.068.0302
10.1649/072.068.0311
10.1649/072.070.0126
10.1649/1053.1
10.1649/1065.1
10.1649/1082.1
10.1649/1107.1
10.1649/1171.1
10.1649/579
10.1649/607
10.1649/608
10.1649/633
10.1649/642
10.1649/799.1
10.1649/856.1
10.1650/0010-5422%282002%29104%5B0675%3AIOBSOE%5D2.0.CO%3B2
10.1650/0010-5422%282006%29108%5B0178%3ARPAPOT%5D2.0.CO%3B2
10.1650/0010-5422%282006%29108%5B817%3ATEOPSL%5D2.0.CO%3B2
10.1650/0010-5422%282007%29109%5B97%3ANDOCBI%5D2.0.CO%3B2
10.1650/0010-5422(2000)102[0003:lsamte]2.0.co;2
10.1650/0010-5422(2000)102[0127:PMALAN]2.0.CO;2
10.1650/0010-5422(2000)102[0301:COPAOI]2.0.CO;2
10.1650/0010-5422(2000)102[0307:SVTOIG]2.0.CO;2
10.1650/0010-5422(2000)102[0529:UOATBN]2.0.CO;2
10.1650/0010-5422(2000)102[0529:uoatbn]2.0.co;2
10.1650/0010-5422(2000)102[0569:tdotmf]2.0.co;2
10.1650/0010-5422(2000)102[0713:ANHWDN]2.0.CO;2
10.1650/0010-5422(2000)102[0759:bbcibf]2.0.co;2
10.1650/0010-5422(2000)102[0864:ampotd]2.0.co;2
10.1650/0010-5422(2001)103[0098:RBOSSG]2.0.CO;2
10.1650/0010-5422(2001)103[0189:scosib]2.0.co;2
10.1650/0010-5422(2001)103[0287:GVITCO]2.0.CO;2
10.1650/0010-5422(2001)103[0389:vmidco]2.0.co;2
10.1650/0010-5422(2001)103[0629:BCANBD]2.0.CO;2
10.1650/0010-5422(2001)103[0652:corsha]2.0.co;2
10.1650/0010-5422(2001)103[0725:sapoeb]2.0.co;2
10.1650/0010-5422(2001)103[0756:tydipm]2.0.co;2
10.1650/0010-5422(2002)104[0073:bmosaf]2.0.co;2
10.1650/0010-5422(2002)104[0170:ANSOLP]2.0.CO;2
10.1650/0010-5422(2002)104[0170:ANSOLP]2.0.CO;2</small>
10.1650/0010-5422(2002)104[0170:ansolp]2.0.co;2
10.1650/0010-5422(2002)104[0188:BSOTCR]2.0.CO;2
10.1650/0010-5422(2002)104[0240:CAATEO]2.0.CO;2
10.1650/0010-5422(2002)104[0281:AMOTSI]2.0.CO;2
10.1650/0010-5422(2002)104[0440:dbotrl]2.0.co;2
10.1650/0010-5422(2002)104[0564:basttb]2.0.co;2
10.1650/0010-5422(2002)104[0675:iobsoe]2.0.co;2
10.1650/0010-5422(2002)104[0705:afhrar]2.0.co;2
10.1650/0010-5422(2002)104[0725:SAHBOW]2.0.CO;2
10.1650/0010-5422(2002)104[0725:SAHBOW]2.0.CO;2</small>
10.1650/0010-5422(2002)104[0811:DOTEML]2.0.CO;2
10.1650/0010-5422(2002)104[0811:doteml]2.0.co;2
10.1650/0010-5422(2002)104[0832:SSOACR]2.0.CO;2
10.1650/0010-5422(2002)104[0896:amesfc]2.0.co;2
10.1650/0010-5422(2003)105[117:wscatf]2.0.co;2
10.1650/0010-5422(2003)105[145:CSRBUT]2.0.CO;2
10.1650/0010-5422(2003)105[145:CSRBUT]2.0.CO;2</small>
10.1650/0010-5422(2003)105[150:NROSCF]2.0.CO;2
10.1650/0010-5422(2003)105[45:ABODSO]2.0.CO;2
10.1650/0010-5422(2003)105[80:RNGBSW]2.0.CO;2
10.1650/0010-5422(2005)107[0497:PDTAHD]2.0.CO;2
10.1650/0010-5422(2005)107[0514:MGEFPE]2.0.CO;2
10.1650/0010-5422(2005)107[0514:MGEFPE]2.0.CO;2</small>
10.1650/0010-5422(2005)107[0605:nspati]2.0.co;2
10.1650/0010-5422(2006)108[0178:RPAPOT]2.0.CO;2
10.1650/0010-5422(2006)108[0220:PMOFTW]2.0.CO;2
10.1650/0010-5422(2006)108[489:IPAADI]2.0.CO;2
10.1650/0010-5422(2006)108[717:ASSPBF]2.0.CO;2
10.1650/0010-5422(2006)108[770:DAPOMD]2.0.CO;2</small>
10.1650/0010-5422(2006)108[817:TEOPSL]2.0.CO;2
10.1650/0010-5422(2006)108[963:AETOSS]2.0.CO;2
10.1650/0010-5422(2006)108[963:aetoss]2.0.co;2
10.1650/0010-5422(2007)109
10.1650/0010-5422(2007)109%5B408%3AGSOGVI%5D2.0.CO%3B2
10.1650/0010-5422(2007)109%5B437:PEOCCO%5D2.0.CO%3B2
10.1650/0010-5422(2007)109[216:fbossa]2.0.co;2
10.1650/0010-5422(2007)109[321:BBOPIA]2.0.CO;2
10.1650/0010-5422(2007)109[321:BBOPIA]2.0.CO;2</small>
10.1650/0010-5422(2007)109[389:GVICCO]2.0.CO;2
10.1650/0010-5422(2007)109[408:gsogvi]2.0.co;2
10.1650/0010-5422(2007)109[419:GVICMA]2.0.CO;2
10.1650/0010-5422(2007)109[437:PEOCCO]2.0.CO;2
10.1650/0010-5422(2007)109[734:ROBSDT]2.0.CO;2
10.1650/0010-5422(2007)109[88:hdatpq]2.0.co;2
10.1650/0010-5422(2007)109[929:asrotp]2.0.co;2
10.1650/0010-5422(2007)109[97:NDOCBI]2.0.CO;2
10.1650/7140
10.1650/7159
10.1650/7281
10.1650/7342
10.1650/7381
10.1650/7383
10.1650/7433
10.1650/7475
10.1650/7499
10.1650/7500
10.1650/7506
10.1650/7512
10.1650/7550
10.1650/7567
10.1650/7596
10.1650/7613
10.1650/7632
10.1650/7634
10.1650/7646
10.1650/7647
10.1650/7696.1
10.1650/7723.1
10.1650/7741.1
10.1650/7818.1
10.1650/7820.1
10.1650/7851.1
10.1650/7858.1
10.1650/8201.1
10.1650/8305.1
10.1650/8374.1
10.1650/CONDOR-13-158.1
10.1650/CONDOR-14-155.1
10.1650/CONDOR-14-197.1
10.1650/CONDOR-15-24.1
10.1650/CONDOR-15-30.1
10.1650/CONDOR-15-6.1
10.1650/CONDOR-15-70.1
10.1650/CONDOR-16-141.1
10.1651/0278-0372
10.1651/0278-0372%282000%29020%5B0468%3APOSUIP%5D2.0.CO%3B2
10.1651/0278-0372%282001%29021%5B0275%3AAROTGT%5D2.0.CO%3B2
10.1651/0278-0372(2000)020[0262:DPOTSA]2.0.CO;2
10.1651/0278-0372(2000)020[0285:FROTCD]2.0.CO;2
10.1651/0278-0372(2000)020[0474:ROTHCP]2.0.CO;2
10.1651/0278-0372(2000)020[0715:TXCDBF]2.0.CO;2
10.1651/0278-0372(2001)021%5B0414%3ASASDOC%5D2.0.CO%3B2
10.1651/0278-0372(2001)021[0049:ANSOAF]2.0.CO;2
10.1651/0278-0372(2001)021[0192:NSANSO]2.0.CO;2
10.1651/0278-0372(2001)021[0317:SAWBIF]2.0.CO;2
10.1651/0278-0372(2001)021[0414:SASDOC]2.0.CO;2
10.1651/0278-0372(2001)021[0469:NDANGA]2.0.CO;2
10.1651/0278-0372(2001)021[0715:LDOTLH]2.0.CO;2
10.1651/0278-0372(2001)021[0774:LHLDAN]2.0.CO;2
10.1651/0278-0372(2001)021[0839:TSATOF]2.0.CO;2
10.1651/0278-0372(2001)021[0991:ROTNLN]2.0.CO;2
10.1651/0278-0372(2001)021[1062:ANFFAN]2.0.CO;2
10.1651/0278-0372(2002)022[0028:GANBFF]2.0.CO;2
10.1651/0278-0372(2002)022[0091:MPOFSC]2.0.CO;2
10.1651/0278-0372(2002)022[0173:ROHAFI]2.0.CO;2
10.1651/0278-0372(2002)022[0184:ANACIE]2.0.CO;2
10.1651/0278-0372(2002)022[0532:BOJOTJ]2.0.CO;2
10.1651/0278-0372(2002)022[0661:ROTRAT]2.0.CO;2
10.1651/0278-0372(2002)022[0670:PPOTFA]2.0.CO;2
10.1651/0278-0372(2002)022[0903:MPOMHE]2.0.CO;2
10.1651/0278-0372(2003)023[0178:CLNDTT]2.0.CO;2
10.1651/0278-0372(2003)023[0328:AKFTIO]2.0.CO;2
10.1651/0278-0372(2003)023[0418:POFAEF]2.0.CO;2
10.1651/0278-0372(2003)023[0443:APAANC]2.0.CO;2
10.1651/0278-0372(2004)024[0217:MDSL]2.0.CO;2
10.1651/0278-0372(2005)025[0529:DMS]2.0.CO;2
10.1651/0278-0372(2005)025[0535:FRSNEO]2.0.CO;2
10.1651/0278-0372(2008)028[0361:TNFSOL]2.0.CO;2
10.1651/0278-0372(2008)028[0424:JFROTC]2.0.CO;2
10.1651/06-2811R.1
10.1651/07-2865R.1
10.1651/07-2907.1
10.1651/07-2908R.1
10.1651/07-2933R.1
10.1651/07-2933r.1
10.1651/07-2966.1
10.1651/07-2969.1
10.1651/07-2970.1
10.1651/08-2980.1
10.1651/08-2992.1
10.1651/08-3057.1
10.1651/08-3061.1
10.1651/08-3089.1
10.1651/09-3143.1
10.1651/09-3156.1
10.1651/09-3158.1
10.1651/09-3188.1
10.1651/09-3201.1
10.1651/09-3230.1
10.1651/09-3231.1
10.1651/09-3236.1
10.1651/09-3238.1
10.1651/09-3254.1
10.1651/09-3268.1
10.1651/09-3270.1
10.1651/10-3278.1
10.1651/10-3359.1
10.1651/10-3363.1
10.1651/10-3385.1
10.1651/10-3395.1
10.1651/10-3399.1
10.1651/10-3449.1
10.1651/11-3481.1
10.1651/C-2340
10.1651/C-2343
10.1651/C-2361
10.1651/C-2404
10.1651/C-2451
10.1651/C-2469
10.1651/C-2471
10.1651/C-2476
10.1651/C-2484
10.1651/C-2509.1
10.1651/C-2514
10.1651/C-2516
10.1651/C-2518
10.1651/C-2543
10.1651/C-2575.1
10.1651/C-2581.1
10.1651/C-2607.1
10.1651/C-2640.1
10.1651/C-2658.1
10.1651/S-2666.1
10.1651/S-2675.1
10.1651/S-2677.1
10.1651/S-2705.1
10.1651/S-2707.1
10.1651/S-2708.1
10.1651/S-2766.1
10.1651/S-2772.1
10.1651/S-2777.1
10.1651/S-2784.1
10.1651/S-2797.1
10.1651/S-2817R.1
10.1651/S-2825R.1
10.1651/c-2440
10.1651/c-2448
10.1651/c-2470
10.1651/c-2476
10.1651/c-2547
10.1651/c-2548
10.1651/c-2572.1
10.1651/s-2681.1
10.1651/s-2727.1
10.1652/1400-0350(2004)010[0139:MMIBAS]2.0.CO;2
10.1653/0015-4040%282002%29085%5B0165%3AEOPTNO%5D2.0.CO%3B2
10.1653/0015-4040%282003%29086%5B0186%3ATGRDS%5D2.0.CO%3B2
10.1653/0015-4040%282004%29087%5B0619%3ASOMHEE%5D2.0.CO%3B2
10.1653/0015-4040%282004%29087%5B0621%3ALNANRF%5D2.0.CO%3B2
10.1653/0015-4040%282005%29088%5B0067%3ABOGTHM%5D2.0.CO%3B2
10.1653/0015-4040%282007%2990%5B738%3AESHHRA%5D2.0.CO%3B2
10.1653/0015-4040%282007%2990%5B792%3AESLEAL%5D2.0.CO%3B2
10.1653/0015-4040(2002)085%255B0290%253AFMBLZH%255D2.0.CO%253B2
10.1653/0015-4040(2002)085%5B0290%3AFMBLZH%5D2.0.CO%3B2
10.1653/0015-4040(2002)085[0290:fmblzh]2.0.co;2
10.1653/0015-4040(2002)085[0426:pmtotw]2.0.co;2
10.1653/0015-4040(2002)085[0431:sawpdo]2.0.co;2
10.1653/0015-4040(2002)085[0464:dbamco]2.0.co;2
10.1653/0015-4040(2003)086%5B0491:TEODLH%5D2.0.CO;2
10.1653/0015-4040(2003)086[0043:AULOFA]2.0.CO;2
10.1653/0015-4040(2003)086[0134:OWB]2.0.CO;2
10.1653/0015-4040(2003)086[0186:TGRDS]2.0.CO;2
10.1653/0015-4040(2003)086[0381:EOPRIF]2.0.CO;2
10.1653/0015-4040(2003)086[0491:TEODLH]2.0.CO;2
10.1653/0015-4040(2004)087[0030:EMOASF]2.0.CO;2
10.1653/0015-4040(2004)087[0619:SOMHEE]2
10.1653/0015-4040(2005)088[0067:BOGTHM]2.0.CO;2
10.1653/0015-4040(2005)088[0106:baoabp]2.0.co;2
10.1653/0015-4040(2005)088[0135:TASHEI]2.0.CO;2
10.1653/0015-4040(2005)088[0169:doaspo]2.0.co;2
10.1653/0015-4040(2005)088[0195:pomava]2.0.co;2
10.1653/0015-4040(2005)088[0225:EOTNOB]2.0.CO;2
10.1653/0015-4040(2005)088[0332:IVPOHO]2.0.CO;2
10.1653/0015-4040(2005)88[447:AROTSB]2.0.CO;2
10.1653/0015-4040(2005)88[464:kttfof]2.0.co;2
10.1653/0015-4040(2005)88[502:kttfoc]2.0.co;2
10.1653/0015-4040(2006)89%5B336:HATOKL%5D2.0.CO%3B2
10.1653/0015-4040(2006)89[388:DOTPOC]2.0.CO;2
10.1653/0015-4040(2006)89[402:FROZID]2.0.CO;2
10.1653/0015-4040(2006)89[431:TRIFAS]2.0.CO;2
10.1653/0015-4040(2006)89[485:PDLPAN]2.0.CO;2
